"var","Split","freq","opt_value","iter","forest","name"
4,20.4,0.8088,2.41151020155454e-25,3,"Forest_disc_125","bupa"
4,38.3,0.1499,2.41151020155454e-25,3,"Forest_disc_125","bupa"
5,7,0.3204,1.38237083846456e-28,3,"Forest_disc_125","bupa"
5,40.8,0.63,1.38237083846456e-28,3,"Forest_disc_125","bupa"
5,151.3,0.0496,1.38237083846456e-28,3,"Forest_disc_125","bupa"
6,0.39,0.22,1.25280167816715e-23,3,"Forest_disc_125","bupa"
6,4.28,0.6606,1.25280167816715e-23,3,"Forest_disc_125","bupa"
6,11.58,0.1192,1.25280167816715e-23,3,"Forest_disc_125","bupa"
1,73,0.0061,3.03408027859275e-19,3,"Forest_disc_150","bupa"
1,87.6,0.6297,3.03408027859275e-19,3,"Forest_disc_150","bupa"
1,94.8,0.3642,3.03408027859275e-19,3,"Forest_disc_150","bupa"
2,33.5,0.0693,1.81190568286962e-25,3,"Forest_disc_150","bupa"
2,64.6,0.7479,1.81190568286962e-25,3,"Forest_disc_150","bupa"
2,104.6,0.1827,1.81190568286962e-25,3,"Forest_disc_150","bupa"
3,7.5,0.1128,1.02857178265373e-26,3,"Forest_disc_150","bupa"
3,27.1,0.8043,1.02857178265373e-26,3,"Forest_disc_150","bupa"
3,73.9,0.0829,1.02857178265373e-26,3,"Forest_disc_150","bupa"
4,8,0.0678,3.83327185883453e-25,3,"Forest_disc_150","bupa"
4,21.7,0.82,3.83327185883453e-25,3,"Forest_disc_150","bupa"
4,43.4,0.1122,3.83327185883453e-25,3,"Forest_disc_150","bupa"
5,6.5,0.3014,4.99040758916054e-29,3,"Forest_disc_150","bupa"
5,38.9,0.662,4.99040758916054e-29,3,"Forest_disc_150","bupa"
5,160,0.0367,4.99040758916054e-29,3,"Forest_disc_150","bupa"
6,0.31,0.1883,2.60586765938842e-23,3,"Forest_disc_150","bupa"
6,4.37,0.6792,2.60586765938842e-23,3,"Forest_disc_150","bupa"
6,11.77,0.1326,2.60586765938842e-23,3,"Forest_disc_150","bupa"
1,74.5,0.0057,3.12965787195053e-19,3,"Forest_disc_175","bupa"
1,87.8,0.6254,3.12965787195053e-19,3,"Forest_disc_175","bupa"
1,94.7,0.3689,3.12965787195053e-19,3,"Forest_disc_175","bupa"
2,32.5,0.061,4.40178023766394e-25,3,"Forest_disc_175","bupa"
2,64.8,0.7489,4.40178023766394e-25,3,"Forest_disc_175","bupa"
2,105.2,0.1901,4.40178023766394e-25,3,"Forest_disc_175","bupa"
3,7,0.1233,7.66432858372756e-27,3,"Forest_disc_175","bupa"
3,27.3,0.8073,7.66432858372756e-27,3,"Forest_disc_175","bupa"
3,77.1,0.0695,7.66432858372756e-27,3,"Forest_disc_175","bupa"
4,6.5,0.0514,5.01831988106066e-25,3,"Forest_disc_175","bupa"
4,21.1,0.8322,5.01831988106066e-25,3,"Forest_disc_175","bupa"
4,42,0.1164,5.01831988106066e-25,3,"Forest_disc_175","bupa"
5,6.5,0.282,2.59389330205829e-29,3,"Forest_disc_175","bupa"
5,37.9,0.6734,2.59389330205829e-29,3,"Forest_disc_175","bupa"
5,133.7,0.0447,2.59389330205829e-29,3,"Forest_disc_175","bupa"
6,0.33,0.2002,1.0005874075767e-23,3,"Forest_disc_175","bupa"
6,4.32,0.6768,1.0005874075767e-23,3,"Forest_disc_175","bupa"
6,11.76,0.123,1.0005874075767e-23,3,"Forest_disc_175","bupa"
1,80,0.027,1.07036869915294e-18,3,"Forest_disc_200","bupa"
1,88.3,0.6798,1.07036869915294e-18,3,"Forest_disc_200","bupa"
1,95.4,0.2934,1.07036869915294e-18,3,"Forest_disc_200","bupa"
2,31.5,0.0515,5.31572556206371e-25,3,"Forest_disc_200","bupa"
2,65,0.7335,5.31572556206371e-25,3,"Forest_disc_200","bupa"
2,103.5,0.215,5.31572556206371e-25,3,"Forest_disc_200","bupa"
3,7.5,0.126,6.6850675051895e-27,3,"Forest_disc_200","bupa"
3,27.9,0.8098,6.6850675051895e-27,3,"Forest_disc_200","bupa"
3,79.8,0.0642,6.6850675051895e-27,3,"Forest_disc_200","bupa"
4,6.5,0.0513,5.40693806162791e-25,3,"Forest_disc_200","bupa"
4,21.1,0.8359,5.40693806162791e-25,3,"Forest_disc_200","bupa"
4,41.6,0.1128,5.40693806162791e-25,3,"Forest_disc_200","bupa"
5,6.5,0.2932,1.74486882245847e-28,3,"Forest_disc_200","bupa"
5,39.1,0.6614,1.74486882245847e-28,3,"Forest_disc_200","bupa"
5,148.8,0.0452,1.74486882245847e-28,3,"Forest_disc_200","bupa"
6,0.35,0.2298,4.64543614963039e-24,3,"Forest_disc_200","bupa"
6,4.3,0.6586,4.64543614963039e-24,3,"Forest_disc_200","bupa"
6,12.06,0.1116,4.64543614963039e-24,3,"Forest_disc_200","bupa"
1,73.5,0.0087,1.85178173470797e-19,4,"Forest_disc_25","bupa"
1,87.6,0.6201,1.85178173470797e-19,4,"Forest_disc_25","bupa"
1,95.1,0.3711,1.85178173470797e-19,4,"Forest_disc_25","bupa"
2,36,0.0691,7.6884770456127e-25,4,"Forest_disc_25","bupa"
2,65.5,0.7082,7.6884770456127e-25,4,"Forest_disc_25","bupa"
2,100.1,0.2227,7.6884770456127e-25,4,"Forest_disc_25","bupa"
3,7.5,0.1386,3.22119344921162e-27,4,"Forest_disc_25","bupa"
3,28.7,0.8291,3.22119344921162e-27,4,"Forest_disc_25","bupa"
3,90.9,0.0321,3.22119344921162e-27,4,"Forest_disc_25","bupa"
4,6.5,0.065,7.66816089021597e-25,4,"Forest_disc_25","bupa"
4,21.8,0.8222,7.66816089021597e-25,4,"Forest_disc_25","bupa"
4,44.2,0.113,7.66816089021597e-25,4,"Forest_disc_25","bupa"
5,7.5,0.334,1.39123918317451e-28,4,"Forest_disc_25","bupa"
5,42.9,0.6245,1.39123918317451e-28,4,"Forest_disc_25","bupa"
5,161.6,0.0415,1.39123918317451e-28,4,"Forest_disc_25","bupa"
6,0.33,0.1695,4.48366572189198e-25,4,"Forest_disc_25","bupa"
6,4.67,0.7325,4.48366572189198e-25,4,"Forest_disc_25","bupa"
6,13.15,0.0979,4.48366572189198e-25,4,"Forest_disc_25","bupa"
1,73.5,0.0072,2.35752663908314e-19,4,"Forest_disc_50","bupa"
1,87.2,0.6151,2.35752663908314e-19,4,"Forest_disc_50","bupa"
1,95.2,0.3777,2.35752663908314e-19,4,"Forest_disc_50","bupa"
2,36,0.0621,3.54654298753308e-26,4,"Forest_disc_50","bupa"
2,64.5,0.731,3.54654298753308e-26,4,"Forest_disc_50","bupa"
2,100.7,0.2069,3.54654298753308e-26,4,"Forest_disc_50","bupa"
3,7.5,0.1392,1.51741479343545e-27,4,"Forest_disc_50","bupa"
3,28.8,0.8077,1.51741479343545e-27,4,"Forest_disc_50","bupa"
3,82.6,0.0532,1.51741479343545e-27,4,"Forest_disc_50","bupa"
4,9.5,0.0696,2.63873784945381e-24,4,"Forest_disc_50","bupa"
4,22.6,0.7965,2.63873784945381e-24,4,"Forest_disc_50","bupa"
4,43.6,0.1341,2.63873784945381e-24,4,"Forest_disc_50","bupa"
5,7,0.3272,1.17058067738319e-28,4,"Forest_disc_50","bupa"
5,38.8,0.6314,1.17058067738319e-28,4,"Forest_disc_50","bupa"
5,153.6,0.0416,1.17058067738319e-28,4,"Forest_disc_50","bupa"
6,0.34,0.2112,1.80177200576411e-23,4,"Forest_disc_50","bupa"
6,4.63,0.7091,1.80177200576411e-23,4,"Forest_disc_50","bupa"
6,12.49,0.0796,1.80177200576411e-23,4,"Forest_disc_50","bupa"
1,75.5,0.0108,2.58187572818063e-19,4,"Forest_disc_75","bupa"
1,87.5,0.6262,2.58187572818063e-19,4,"Forest_disc_75","bupa"
1,95.3,0.363,2.58187572818063e-19,4,"Forest_disc_75","bupa"
2,36,0.0672,3.95818848698659e-25,4,"Forest_disc_75","bupa"
2,64.4,0.7689,3.95818848698659e-25,4,"Forest_disc_75","bupa"
2,100.4,0.1638,3.95818848698659e-25,4,"Forest_disc_75","bupa"
3,7.5,0.1408,4.01913897123735e-27,4,"Forest_disc_75","bupa"
3,28.9,0.8014,4.01913897123735e-27,4,"Forest_disc_75","bupa"
3,82.7,0.0579,4.01913897123735e-27,4,"Forest_disc_75","bupa"
4,9,0.0791,4.15413538859545e-25,4,"Forest_disc_75","bupa"
4,22.5,0.8348,4.15413538859545e-25,4,"Forest_disc_75","bupa"
4,46,0.0862,4.15413538859545e-25,4,"Forest_disc_75","bupa"
5,7.5,0.3452,4.5728029317592e-29,4,"Forest_disc_75","bupa"
5,39.6,0.6148,4.5728029317592e-29,4,"Forest_disc_75","bupa"
5,166.7,0.0399,4.5728029317592e-29,4,"Forest_disc_75","bupa"
6,0.45,0.2427,8.4029884439835e-26,4,"Forest_disc_75","bupa"
6,4.38,0.6671,8.4029884439835e-26,4,"Forest_disc_75","bupa"
6,12.84,0.0902,8.4029884439835e-26,4,"Forest_disc_75","bupa"
1,73.5,0.0056,1.22123721044767e-19,4,"Forest_disc_100","bupa"
1,87.5,0.6262,1.22123721044767e-19,4,"Forest_disc_100","bupa"
1,95.2,0.3682,1.22123721044767e-19,4,"Forest_disc_100","bupa"
2,36,0.063,1.18865894458602e-24,4,"Forest_disc_100","bupa"
2,64.4,0.7297,1.18865894458602e-24,4,"Forest_disc_100","bupa"
2,100.4,0.2072,1.18865894458602e-24,4,"Forest_disc_100","bupa"
3,7.5,0.14,1.59414209241058e-27,4,"Forest_disc_100","bupa"
3,29.2,0.8053,1.59414209241058e-27,4,"Forest_disc_100","bupa"
3,86.3,0.0547,1.59414209241058e-27,4,"Forest_disc_100","bupa"
4,6.5,0.0518,3.94188795539533e-25,4,"Forest_disc_100","bupa"
4,22.8,0.8622,3.94188795539533e-25,4,"Forest_disc_100","bupa"
4,50,0.086,3.94188795539533e-25,4,"Forest_disc_100","bupa"
5,7,0.312,7.06765282084465e-29,4,"Forest_disc_100","bupa"
5,38.1,0.6527,7.06765282084465e-29,4,"Forest_disc_100","bupa"
5,164.5,0.0354,7.06765282084465e-29,4,"Forest_disc_100","bupa"
6,0.34,0.2048,8.05436602575166e-24,4,"Forest_disc_100","bupa"
6,4.55,0.7059,8.05436602575166e-24,4,"Forest_disc_100","bupa"
6,12.7,0.0897,8.05436602575166e-24,4,"Forest_disc_100","bupa"
1,73.5,0.0088,2.52293390343525e-19,4,"Forest_disc_125","bupa"
1,87.4,0.6134,2.52293390343525e-19,4,"Forest_disc_125","bupa"
1,95.3,0.3775,2.52293390343525e-19,4,"Forest_disc_125","bupa"
2,36,0.073,1.00027157182869e-24,4,"Forest_disc_125","bupa"
2,66.2,0.7574,1.00027157182869e-24,4,"Forest_disc_125","bupa"
2,106.7,0.1696,1.00027157182869e-24,4,"Forest_disc_125","bupa"
3,7.5,0.1316,7.15840739356871e-27,4,"Forest_disc_125","bupa"
3,29.2,0.8021,7.15840739356871e-27,4,"Forest_disc_125","bupa"
3,83.3,0.0663,7.15840739356871e-27,4,"Forest_disc_125","bupa"
4,6.5,0.0558,3.06305765395627e-25,4,"Forest_disc_125","bupa"
4,22.2,0.8447,3.06305765395627e-25,4,"Forest_disc_125","bupa"
4,47.1,0.0995,3.06305765395627e-25,4,"Forest_disc_125","bupa"
5,7,0.332,7.39770379410447e-29,4,"Forest_disc_125","bupa"
5,39.7,0.6235,7.39770379410447e-29,4,"Forest_disc_125","bupa"
5,174.6,0.0444,7.39770379410447e-29,4,"Forest_disc_125","bupa"
6,0.45,0.234,9.51613519145798e-25,4,"Forest_disc_125","bupa"
6,4.58,0.682,9.51613519145798e-25,4,"Forest_disc_125","bupa"
6,12.84,0.0841,9.51613519145798e-25,4,"Forest_disc_125","bupa"
1,73.5,0.0068,1.03347954267343e-19,4,"Forest_disc_150","bupa"
1,87.2,0.6131,1.03347954267343e-19,4,"Forest_disc_150","bupa"
1,95.1,0.38,1.03347954267343e-19,4,"Forest_disc_150","bupa"
2,36,0.068,1.22382024161725e-24,4,"Forest_disc_150","bupa"
2,64.8,0.7302,1.22382024161725e-24,4,"Forest_disc_150","bupa"
2,102,0.2018,1.22382024161725e-24,4,"Forest_disc_150","bupa"
3,7.5,0.1439,3.07975593966282e-27,4,"Forest_disc_150","bupa"
3,30.5,0.8079,3.07975593966282e-27,4,"Forest_disc_150","bupa"
3,93.2,0.0482,3.07975593966282e-27,4,"Forest_disc_150","bupa"
4,6.5,0.0492,1.48781691846177e-25,4,"Forest_disc_150","bupa"
4,22.2,0.8507,1.48781691846177e-25,4,"Forest_disc_150","bupa"
4,46.2,0.1002,1.48781691846177e-25,4,"Forest_disc_150","bupa"
5,6.5,0.3067,1.84669165387868e-29,4,"Forest_disc_150","bupa"
5,38.8,0.658,1.84669165387868e-29,4,"Forest_disc_150","bupa"
5,156.8,0.0353,1.84669165387868e-29,4,"Forest_disc_150","bupa"
6,0.43,0.2348,2.46993021771657e-24,4,"Forest_disc_150","bupa"
6,4.39,0.6881,2.46993021771657e-24,4,"Forest_disc_150","bupa"
6,12.69,0.077,2.46993021771657e-24,4,"Forest_disc_150","bupa"
1,73.5,0.0084,2.46852636499474e-19,4,"Forest_disc_175","bupa"
1,87.1,0.5994,2.46852636499474e-19,4,"Forest_disc_175","bupa"
1,95,0.3923,2.46852636499474e-19,4,"Forest_disc_175","bupa"
2,36,0.0695,1.09450974647031e-24,4,"Forest_disc_175","bupa"
2,64.8,0.7369,1.09450974647031e-24,4,"Forest_disc_175","bupa"
2,102,0.1938,1.09450974647031e-24,4,"Forest_disc_175","bupa"
3,7.5,0.152,4.18063249879658e-27,4,"Forest_disc_175","bupa"
3,30.4,0.8006,4.18063249879658e-27,4,"Forest_disc_175","bupa"
3,92.8,0.0475,4.18063249879658e-27,4,"Forest_disc_175","bupa"
4,6.5,0.051,2.39107463875952e-25,4,"Forest_disc_175","bupa"
4,22.5,0.8567,2.39107463875952e-25,4,"Forest_disc_175","bupa"
4,48.1,0.0923,2.39107463875952e-25,4,"Forest_disc_175","bupa"
5,6.5,0.3065,2.89091607179054e-29,4,"Forest_disc_175","bupa"
5,40.1,0.6534,2.89091607179054e-29,4,"Forest_disc_175","bupa"
5,169.5,0.0401,2.89091607179054e-29,4,"Forest_disc_175","bupa"
6,0.41,0.212,5.12750133088744e-25,4,"Forest_disc_175","bupa"
6,4.46,0.6986,5.12750133088744e-25,4,"Forest_disc_175","bupa"
6,12.07,0.0896,5.12750133088744e-25,4,"Forest_disc_175","bupa"
1,73,0.0078,1.46552479405041e-19,4,"Forest_disc_200","bupa"
1,87.2,0.6179,1.46552479405041e-19,4,"Forest_disc_200","bupa"
1,95,0.3744,1.46552479405041e-19,4,"Forest_disc_200","bupa"
2,36,0.0721,2.02754271180668e-25,4,"Forest_disc_200","bupa"
2,65.5,0.7364,2.02754271180668e-25,4,"Forest_disc_200","bupa"
2,103.6,0.1917,2.02754271180668e-25,4,"Forest_disc_200","bupa"
3,7.5,0.1456,2.33583837349695e-27,4,"Forest_disc_200","bupa"
3,30.2,0.796,2.33583837349695e-27,4,"Forest_disc_200","bupa"
3,90.2,0.0586,2.33583837349695e-27,4,"Forest_disc_200","bupa"
4,6.5,0.0528,1.45368149673304e-26,4,"Forest_disc_200","bupa"
4,22.4,0.8591,1.45368149673304e-26,4,"Forest_disc_200","bupa"
4,48,0.0881,1.45368149673304e-26,4,"Forest_disc_200","bupa"
5,7,0.314,1.18708578229825e-28,4,"Forest_disc_200","bupa"
5,39.5,0.6465,1.18708578229825e-28,4,"Forest_disc_200","bupa"
5,159.5,0.0397,1.18708578229825e-28,4,"Forest_disc_200","bupa"
6,0.47,0.2292,1.46158658767278e-23,4,"Forest_disc_200","bupa"
6,4.45,0.692,1.46158658767278e-23,4,"Forest_disc_200","bupa"
6,12.03,0.0787,1.46158658767278e-23,4,"Forest_disc_200","bupa"
1,73.5,0.0114,1.90523530319326e-19,5,"Forest_disc_25","bupa"
1,87.1,0.6263,1.90523530319326e-19,5,"Forest_disc_25","bupa"
1,95.2,0.3624,1.90523530319326e-19,5,"Forest_disc_25","bupa"
2,41.5,0.084,1.32732553784008e-24,5,"Forest_disc_25","bupa"
2,65.6,0.7403,1.32732553784008e-24,5,"Forest_disc_25","bupa"
2,99.4,0.1757,1.32732553784008e-24,5,"Forest_disc_25","bupa"
3,10.5,0.2096,4.35006184751699e-27,5,"Forest_disc_25","bupa"
3,31.2,0.7271,4.35006184751699e-27,5,"Forest_disc_25","bupa"
3,88.3,0.0632,4.35006184751699e-27,5,"Forest_disc_25","bupa"
4,10,0.0792,1.42409857406372e-25,5,"Forest_disc_25","bupa"
4,22.5,0.7921,1.42409857406372e-25,5,"Forest_disc_25","bupa"
4,44.5,0.1288,1.42409857406372e-25,5,"Forest_disc_25","bupa"
5,7.5,0.3558,1.26875196842942e-28,5,"Forest_disc_25","bupa"
5,40.4,0.614,1.26875196842942e-28,5,"Forest_disc_25","bupa"
5,152.8,0.0303,1.26875196842942e-28,5,"Forest_disc_25","bupa"
6,0.3,0.1482,6.2812355181531e-25,5,"Forest_disc_25","bupa"
6,4.32,0.7154,6.2812355181531e-25,5,"Forest_disc_25","bupa"
6,12.37,0.1362,6.2812355181531e-25,5,"Forest_disc_25","bupa"
1,71.5,0.008,3.77349002765558e-20,5,"Forest_disc_50","bupa"
1,87.3,0.5893,3.77349002765558e-20,5,"Forest_disc_50","bupa"
1,95.3,0.4027,3.77349002765558e-20,5,"Forest_disc_50","bupa"
2,41.5,0.0854,1.00480758854173e-24,5,"Forest_disc_50","bupa"
2,65.9,0.7277,1.00480758854173e-24,5,"Forest_disc_50","bupa"
2,100.8,0.1869,1.00480758854173e-24,5,"Forest_disc_50","bupa"
3,10.5,0.1696,8.06346181718042e-27,5,"Forest_disc_50","bupa"
3,29,0.7695,8.06346181718042e-27,5,"Forest_disc_50","bupa"
3,81.3,0.0607,8.06346181718042e-27,5,"Forest_disc_50","bupa"
4,8,0.0474,3.10008418873266e-24,5,"Forest_disc_50","bupa"
4,21.9,0.7907,3.10008418873266e-24,5,"Forest_disc_50","bupa"
4,42.4,0.1622,3.10008418873266e-24,5,"Forest_disc_50","bupa"
5,6.5,0.3241,9.52338405440436e-29,5,"Forest_disc_50","bupa"
5,38.2,0.631,9.52338405440436e-29,5,"Forest_disc_50","bupa"
5,149.4,0.0451,9.52338405440436e-29,5,"Forest_disc_50","bupa"
6,0.3,0.1818,5.2601604009034e-26,5,"Forest_disc_50","bupa"
6,4.44,0.7004,5.2601604009034e-26,5,"Forest_disc_50","bupa"
6,12.86,0.1178,5.2601604009034e-26,5,"Forest_disc_50","bupa"
1,71.5,0.009,1.25857910392152e-19,5,"Forest_disc_75","bupa"
1,87.1,0.6107,1.25857910392152e-19,5,"Forest_disc_75","bupa"
1,95.8,0.3803,1.25857910392152e-19,5,"Forest_disc_75","bupa"
2,41.5,0.0942,1.17823182384345e-24,5,"Forest_disc_75","bupa"
2,67.4,0.741,1.17823182384345e-24,5,"Forest_disc_75","bupa"
2,103.7,0.1649,1.17823182384345e-24,5,"Forest_disc_75","bupa"
3,10.5,0.1939,7.95414569417774e-27,5,"Forest_disc_75","bupa"
3,29.7,0.7416,7.95414569417774e-27,5,"Forest_disc_75","bupa"
3,79.3,0.0645,7.95414569417774e-27,5,"Forest_disc_75","bupa"
4,8,0.0532,9.65446667563972e-25,5,"Forest_disc_75","bupa"
4,21.5,0.7929,9.65446667563972e-25,5,"Forest_disc_75","bupa"
4,43.5,0.1541,9.65446667563972e-25,5,"Forest_disc_75","bupa"
5,7,0.3455,6.97621970270912e-29,5,"Forest_disc_75","bupa"
5,39.6,0.6086,6.97621970270912e-29,5,"Forest_disc_75","bupa"
5,160.9,0.0459,6.97621970270912e-29,5,"Forest_disc_75","bupa"
6,0.4,0.2067,2.35542192569535e-23,5,"Forest_disc_75","bupa"
6,4.48,0.6669,2.35542192569535e-23,5,"Forest_disc_75","bupa"
6,12.16,0.1264,2.35542192569535e-23,5,"Forest_disc_75","bupa"
1,71.5,0.0057,1.3316778169736e-19,5,"Forest_disc_100","bupa"
1,87.1,0.6158,1.3316778169736e-19,5,"Forest_disc_100","bupa"
1,95.2,0.3784,1.3316778169736e-19,5,"Forest_disc_100","bupa"
2,40.5,0.0804,1.16401108884115e-24,5,"Forest_disc_100","bupa"
2,66.1,0.732,1.16401108884115e-24,5,"Forest_disc_100","bupa"
2,100.2,0.1874,1.16401108884115e-24,5,"Forest_disc_100","bupa"
3,10.5,0.1825,5.57782876786333e-27,5,"Forest_disc_100","bupa"
3,29.6,0.7583,5.57782876786333e-27,5,"Forest_disc_100","bupa"
3,81.4,0.059,5.57782876786333e-27,5,"Forest_disc_100","bupa"
4,9,0.0612,3.61903968369982e-24,5,"Forest_disc_100","bupa"
4,21.3,0.7786,3.61903968369982e-24,5,"Forest_disc_100","bupa"
4,42.6,0.1603,3.61903968369982e-24,5,"Forest_disc_100","bupa"
5,7,0.3635,4.68759902445481e-29,5,"Forest_disc_100","bupa"
5,41.4,0.603,4.68759902445481e-29,5,"Forest_disc_100","bupa"
5,163.3,0.0334,4.68759902445481e-29,5,"Forest_disc_100","bupa"
6,0.39,0.2195,1.62826794669935e-24,5,"Forest_disc_100","bupa"
6,4.36,0.6713,1.62826794669935e-24,5,"Forest_disc_100","bupa"
6,11.92,0.1094,1.62826794669935e-24,5,"Forest_disc_100","bupa"
1,73.5,0.01,1.29972977968689e-19,5,"Forest_disc_125","bupa"
1,87.5,0.6265,1.29972977968689e-19,5,"Forest_disc_125","bupa"
1,95.5,0.3635,1.29972977968689e-19,5,"Forest_disc_125","bupa"
2,41.5,0.0754,6.28440847027789e-25,5,"Forest_disc_125","bupa"
2,65.9,0.7281,6.28440847027789e-25,5,"Forest_disc_125","bupa"
2,100.2,0.1965,6.28440847027789e-25,5,"Forest_disc_125","bupa"
3,10.5,0.1866,1.25030325659596e-26,5,"Forest_disc_125","bupa"
3,29.9,0.7437,1.25030325659596e-26,5,"Forest_disc_125","bupa"
3,78.7,0.0695,1.25030325659596e-26,5,"Forest_disc_125","bupa"
4,8,0.0584,1.00075581866784e-25,5,"Forest_disc_125","bupa"
4,21.9,0.7972,1.00075581866784e-25,5,"Forest_disc_125","bupa"
4,44.7,0.1445,1.00075581866784e-25,5,"Forest_disc_125","bupa"
5,7,0.328,1.27488653791017e-28,5,"Forest_disc_125","bupa"
5,38,0.6134,1.27488653791017e-28,5,"Forest_disc_125","bupa"
5,144,0.0588,1.27488653791017e-28,5,"Forest_disc_125","bupa"
6,0.36,0.2037,1.73242699198507e-23,5,"Forest_disc_125","bupa"
6,4.36,0.6932,1.73242699198507e-23,5,"Forest_disc_125","bupa"
6,11.99,0.1034,1.73242699198507e-23,5,"Forest_disc_125","bupa"
1,73.5,0.009,1.04295826239167e-19,5,"Forest_disc_150","bupa"
1,87.3,0.6066,1.04295826239167e-19,5,"Forest_disc_150","bupa"
1,95.4,0.3845,1.04295826239167e-19,5,"Forest_disc_150","bupa"
2,41.5,0.0816,2.37852926428053e-24,5,"Forest_disc_150","bupa"
2,66.8,0.7362,2.37852926428053e-24,5,"Forest_disc_150","bupa"
2,101.8,0.1823,2.37852926428053e-24,5,"Forest_disc_150","bupa"
3,10.5,0.1856,2.94284415707745e-27,5,"Forest_disc_150","bupa"
3,29.1,0.7525,2.94284415707745e-27,5,"Forest_disc_150","bupa"
3,75.6,0.062,2.94284415707745e-27,5,"Forest_disc_150","bupa"
4,8,0.0564,4.31618704871895e-25,5,"Forest_disc_150","bupa"
4,21.9,0.8044,4.31618704871895e-25,5,"Forest_disc_150","bupa"
4,43.7,0.1392,4.31618704871895e-25,5,"Forest_disc_150","bupa"
5,6.5,0.3424,1.16314935363556e-28,5,"Forest_disc_150","bupa"
5,39.1,0.61,1.16314935363556e-28,5,"Forest_disc_150","bupa"
5,156.1,0.0477,1.16314935363556e-28,5,"Forest_disc_150","bupa"
6,0.31,0.2144,1.58906933164608e-23,5,"Forest_disc_150","bupa"
6,4.35,0.6667,1.58906933164608e-23,5,"Forest_disc_150","bupa"
6,12.04,0.1185,1.58906933164608e-23,5,"Forest_disc_150","bupa"
1,71.5,0.0063,1.54511534644821e-19,5,"Forest_disc_175","bupa"
1,87,0.6163,1.54511534644821e-19,5,"Forest_disc_175","bupa"
1,95.2,0.3776,1.54511534644821e-19,5,"Forest_disc_175","bupa"
2,40.5,0.0702,1.31255553599505e-24,5,"Forest_disc_175","bupa"
2,66.6,0.7542,1.31255553599505e-24,5,"Forest_disc_175","bupa"
2,101.9,0.1755,1.31255553599505e-24,5,"Forest_disc_175","bupa"
3,11,0.2085,5.30679666796317e-27,5,"Forest_disc_175","bupa"
3,30,0.7249,5.30679666796317e-27,5,"Forest_disc_175","bupa"
3,80.9,0.0667,5.30679666796317e-27,5,"Forest_disc_175","bupa"
4,8,0.0544,1.58626396115714e-24,5,"Forest_disc_175","bupa"
4,21.6,0.7957,1.58626396115714e-24,5,"Forest_disc_175","bupa"
4,43.4,0.1502,1.58626396115714e-24,5,"Forest_disc_175","bupa"
5,6.5,0.3428,1.3295981256936e-28,5,"Forest_disc_175","bupa"
5,40.5,0.6082,1.3295981256936e-28,5,"Forest_disc_175","bupa"
5,163.7,0.049,1.3295981256936e-28,5,"Forest_disc_175","bupa"
6,0.37,0.233,5.69751085945187e-24,5,"Forest_disc_175","bupa"
6,4.45,0.6659,5.69751085945187e-24,5,"Forest_disc_175","bupa"
6,12.4,0.1012,5.69751085945187e-24,5,"Forest_disc_175","bupa"
1,71.5,0.0072,6.36692661228805e-20,5,"Forest_disc_200","bupa"
1,87.1,0.5915,6.36692661228805e-20,5,"Forest_disc_200","bupa"
1,95.1,0.4012,6.36692661228805e-20,5,"Forest_disc_200","bupa"
2,40.5,0.0707,1.29490473932257e-24,5,"Forest_disc_200","bupa"
2,66.3,0.7444,1.29490473932257e-24,5,"Forest_disc_200","bupa"
2,102,0.1848,1.29490473932257e-24,5,"Forest_disc_200","bupa"
3,10.5,0.1908,1.04868301838297e-26,5,"Forest_disc_200","bupa"
3,29.5,0.7386,1.04868301838297e-26,5,"Forest_disc_200","bupa"
3,78.8,0.0705,1.04868301838297e-26,5,"Forest_disc_200","bupa"
4,8,0.0534,9.68524664280544e-25,5,"Forest_disc_200","bupa"
4,21.7,0.8013,9.68524664280544e-25,5,"Forest_disc_200","bupa"
4,43,0.1452,9.68524664280544e-25,5,"Forest_disc_200","bupa"
5,7,0.3432,7.59300190632733e-29,5,"Forest_disc_200","bupa"
5,38.8,0.6089,7.59300190632733e-29,5,"Forest_disc_200","bupa"
5,146.2,0.0477,7.59300190632733e-29,5,"Forest_disc_200","bupa"
6,0.5,0.2479,9.84705946963665e-26,5,"Forest_disc_200","bupa"
6,4.48,0.6452,9.84705946963665e-26,5,"Forest_disc_200","bupa"
6,12.11,0.1068,9.84705946963665e-26,5,"Forest_disc_200","bupa"
1,78.5,0.028,2.95151744916971e-19,6,"Forest_disc_25","bupa"
1,88.1,0.6605,2.95151744916971e-19,6,"Forest_disc_25","bupa"
1,96.6,0.3119,2.95151744916971e-19,6,"Forest_disc_25","bupa"
2,36,0.0688,1.22319695302283e-24,6,"Forest_disc_25","bupa"
2,64.8,0.7325,1.22319695302283e-24,6,"Forest_disc_25","bupa"
2,99.7,0.1984,1.22319695302283e-24,6,"Forest_disc_25","bupa"
3,7.5,0.1017,4.42276457872767e-26,6,"Forest_disc_25","bupa"
3,27.2,0.7896,4.42276457872767e-26,6,"Forest_disc_25","bupa"
3,66.7,0.1088,4.42276457872767e-26,6,"Forest_disc_25","bupa"
4,6.5,0.0432,8.14230051474938e-25,6,"Forest_disc_25","bupa"
4,22.2,0.839,8.14230051474938e-25,6,"Forest_disc_25","bupa"
4,42.1,0.1178,8.14230051474938e-25,6,"Forest_disc_25","bupa"
